Barbastellus barbastellus,0.637,0.664,0.2675,0.2718,,b1b8efdf-5dbf-4564-9352-602550bedd55
Barbastellus barbastellus,0.623,0.68,0.4875,0.4923,,4c64ddc5-2799-4d04-9bd2-91e7c64d3d84
Barbastellus barbastellus,0.656,0.692,0.9255,0.93,,2401aaed-ff34-426e-9517-c223afa4dadf
Barbastellus barbastellus,0.612,0.637,1.3595,1.3639,,45d9f81a-f2fe-4a0e-a80d-5a556ced8480
Barbastellus barbastellus,0.621,0.644,1.5815,1.5864,,23ac5ab1-d47c-42d9-bdb7-712a2ed46150
Barbastellus barbastellus,0.635,0.682,1.8045,1.8087,,36be9745-afc3-408c-a0c8-af393ce7b5e8
Barbastellus barbastellus,0.626,0.674,2.0145,2.0193,,b124e035-54df-4ded-a40d-e24ba17e8212
Barbastellus barbastellus,0.618,0.659,2.2285,2.2327,,bef92c92-806b-4457-a725-8bcf85f0fa56
Barbastellus barbastellus,0.613,0.652,2.4575,2.4616,,f039f174-c40b-4a63-a48d-baac6db7acb9
Barbastellus barbastellus,0.602,0.626,2.6795,2.6835,,e2dd6a4d-c9ba-451d-9378-e7ec21cbdaf7
Barbastellus barbastellus,0.616,0.668,1.6735,1.6778,,f85eb4a3-40b9-4a18-b307-ce89869dc85c
Barbastellus barbastellus,0.648,0.778,0.3725,0.3768,,9902405a-302f-49c4-beb6-d64f19f01948
Barbastellus barbastellus,0.652,0.73,0.7075,0.7125,,fc566e8e-5741-4cec-8812-8c56e45a6783
Barbastellus barbastellus,0.686,0.761,0.9165,0.9205,,6dfc3b75-2a2c-4070-9f29-d2cc8d5d6670
Barbastellus barbastellus,0.681,0.726,1.4235,1.4275,,a2c3261d-4e89-44c1-855b-fab34354766e
Barbastellus barbastellus,0.645,0.675,2.2505,2.2546,,776844a0-91df-473b-aa4b-ca20827fdbfb
Pipistrellus pipistrellus,0.667,0.679,0.0425,0.0484,,b66470ac-a134-4d70-afd4-ca595061dc15
Pipistrellus pipistrellus,0.745,0.758,0.1255,0.1305,,0d949cbf-b78c-4ace-99b1-e3ed87709674
Pipistrellus pipistrellus,0.707,0.738,0.2055,0.2105,,7c54d9e7-7263-45c8-8fb7-9193456819da
Pipistrellus pipistrellus,0.752,0.759,0.2985,0.3038,,5f431c40-1859-4a98-a529-84c3dd470e95
Pipistrellus pipistrellus,0.701,0.721,0.3585,0.3644,,d54d055d-d958-4ec3-8746-de842b93120c
Pipistrellus pipistrellus,0.721,0.741,0.4125,0.4179,,9d27d844-5d4d-4a1e-973d-67f23282c04b
Pipistrellus pipistrellus,0.689,0.697,0.4665,0.4716,,8193fe63-ef87-4b2c-b01b-f2984aa3de54
Pipistrellus pipistrellus,0.685,0.704,0.8315,0.8386,,afc1fd68-685f-40d6-9adc-61a587083479
Pipistrellus pipistrellus,0.672,0.684,0.9075,0.9135,,122e208e-2fd0-48fb-9867-e577727d4979
Pipistrellus pipistrellus,0.629,0.655,0.9905,0.9982,,3ca61db5-5cc8-4c52-b07f-df1a3d0bd092
Pipistrellus pipistrellus,0.698,0.716,1.0825,1.089,,5744cf6f-a932-49e7-9ccb-bbc56b622208
Pipistrellus pipistrellus,0.685,0.707,1.2755,1.2824,,08d82e4b-c184-4e5c-9cd3-dc3b66c32242
Pipistrellus pipistrellus,0.682,0.699,1.4745,1.4829,,876032a6-1823-4713-a864-acbe40baa7ec
Pipistrellus pipistrellus,0.679,0.709,1.6825,1.6925,,785a94ba-64d9-4283-890b-f83247d08fb5
Pipistrellus pipistrellus,0.683,0.703,2.1605,2.168,,4345dc8f-e211-4fe9-8b71-5f8387521dfe
Pipistrellus pipistrellus,0.667,0.675,2.4535,2.4593,,4fc7dcd6-df04-425b-b5bf-9ee94c1214bf
Pipistrellus pipistrellus,0.65,0.678,1.5675,1.5749,,dceecd8f-fe57-4266-8aa5-107685f6ef31
Pipistrellus pipistrellus,0.618,0.659,1.6455,1.6516,,bdf0c20d-10bc-4dec-b0cf-db315f2e6172
Pipistrellus pipistrellus,0.651,0.675,1.9895,1.997,,7fa8f583-1448-4a4f-bf7e-5e6875d01223
Pipistrellus pipistrellus,0.663,0.679,2.2565,2.2622,,0abdc636-5bf5-4eaf-acaa-bc1c27ab9a8d
Pipistrellus pipistrellus,0.681,0.697,2.6665,2.6729,,5970a21f-79e6-42bc-a4d2-1b377441a0e5
Pipistrellus pipistrellus,0.65,0.709,2.7605,2.7682,,ab0719dc-ef88-4b64-a5d7-1b5e05abb1d9
Barbastellus barbastellus,0.626,0.648,1.6605,1.6649,,a83f2b2f-ff07-4c4d-9caf-aa07aa99cda5
Barbastellus barbastellus,0.655,0.677,1.7765,1.7806,,cbc4208c-b677-42ba-b44c-32328bc85758
Barbastellus barbastellus,0.61,0.634,2.5535,2.5572,,d1a763f3-00be-4214-8eb4-daee2014dc45
Barbastellus barbastellus,0.608,0.653,2.7305,2.7353,,455c3c43-c555-4994-86bc-2cab4c85ee74
Pipistrellus pipistrellus,0.609,0.665,0.2725,0.2817,,5f1a281e-4af5-4938-a5ce-f18bdccfeb9d
Pipistrellus pipistrellus,0.705,0.726,0.7915,0.7989,,9d4ea563-f301-4df9-ba75-0536d9dbcfb1
Pipistrellus pipistrellus,0.71,0.735,0.9925,1.0007,,0e3a5219-dbc5-4373-83f7-76a949950581
Pipistrellus pipistrellus,0.611,0.62,2.2215,2.2289,,9e0ff126-4d3f-42fc-9549-4ae947d0ff89
Pipistrellus pipistrellus,0.621,0.674,2.2995,2.3061,,933457ac-8710-4d1c-b8a1-016e71e39668
Pipistrellus pipistrellus,0.622,0.639,2.3855,2.3925,,b2aebdbb-e57d-48f9-839c-b01184191e64
Pipistrellus pipistrellus,0.641,0.697,2.4735,2.4817,,3b9e353d-dc77-4a8f-83e8-4db363bb8d28
Pipistrellus pipistrellus,0.714,0.73,2.5685,2.5756,,2113fa59-c9a1-4157-b3e5-5276ae5007da
Pipistrellus pipistrellus,0.692,0.705,2.6625,2.6701,,d20f65af-34df-43a4-9521-1034b63ba23b
Pipistrellus pygmaeus,0.653,0.675,1.0135,1.0228,,c00a125d-3bfb-43bc-a05b-17ccbf4b3975
Pipistrellus pygmaeus,0.605,0.632,1.2695,1.2786,,dddd16ec-a811-4938-ad18-70d319c859d5
Pipistrellus pipistrellus,0.801,0.814,0.1025,0.11,,e82d12bb-aa1e-4717-a9d5-488bd1920be7
Pipistrellus pipistrellus,0.716,0.732,0.2005,0.2084,,12e44ca4-c7a3-4500-a536-694eb4973b95
Pipistrellus pipistrellus,0.77,0.78,0.3045,0.3125,,ab6ff5d8-c169-46a9-8a9a-cfbd231ba15a
Pipistrellus pipistrellus,0.738,0.755,0.4025,0.41,,24b9d2bd-aee3-4ae3-b900-8bd29a2404cf
Pipistrellus pipistrellus,0.748,0.769,0.5045,0.5125,,7806abc8-2004-4163-aaae-7021d6a8ad51
Pipistrellus pipistrellus,0.628,0.651,0.6005,0.6066,,2c5d8b1c-c86f-4e80-99d5-3a0fdd433572
Pipistrellus pipistrellus,0.726,0.752,0.6945,0.7008,,8a1ca277-6e26-4c77-8b4d-5ca60a39c18c
Pipistrellus pipistrellus,0.7,0.72,0.7875,0.7937,,9e78be11-e9e1-4e1f-96ff-b312605fa728
Pipistrellus pipistrellus,0.743,0.762,0.8815,0.8875,,e0be71a1-843e-4e54-81d2-6945e4b3ca9e
Pipistrellus pipistrellus,0.68,0.692,0.9795,0.9857,,47b2aa4b-ee40-4bbc-80aa-61b3ad7c4fab
Pipistrellus pipistrellus,0.753,0.765,1.0755,1.0812,,a2fbf81b-85aa-4bda-a9d2-435357b4be2c
Pipistrellus pipistrellus,0.728,0.75,1.2565,1.2624,,3e1284fe-8da7-4990-aa8f-2394ae52e8bc
Pipistrellus pipistrellus,0.71,0.723,1.4365,1.4421,,d61e9983-f8b8-42ff-87e1-5a56df8f54ab
Pipistrellus pipistrellus,0.652,0.674,1.6065,1.6123,,6095ba2f-0c44-48ad-821d-d2167b2c6c3a
Pipistrellus pipistrellus,0.667,0.673,2.9335,2.9386,,26d57876-5584-4ea5-925b-ab5ffc75f2e4
Pipistrellus pipistrellus,0.664,0.716,0.2985,0.3083,,351a2ed3-f0be-4dd9-8ba5-2b5ae4b398c9
Barbastellus barbastellus,0.655,0.669,0.0455,0.05,,06340921-d688-45c8-8d25-3c0b953b017f
Barbastellus barbastellus,0.715,0.732,0.1705,0.1751,,02c3c5c8-b90d-4866-bed9-0c55082efedf
Barbastellus barbastellus,0.707,0.719,0.4885,0.493,,95d7f39f-c661-4630-b0c9-4f68e4a6edc9
Barbastellus barbastellus,0.716,0.736,0.7775,0.7817,,0b437af3-67e2-43c8-940c-3ae0c00dcad2
Barbastellus barbastellus,0.62,0.642,2.0715,2.0759,,acd78bf7-6fff-4e19-9cbd-62b3743b4b13
Pipistrellus pygmaeus,0.619,0.629,1.3905,1.3973,,88d2e5ef-82bd-4da9-bc9c-d38b92a0192f
Pipistrellus pygmaeus,0.637,0.662,1.9275,1.9354,,4572456a-0904-4832-8c9a-da020d5f5fcf
Pipistrellus pygmaeus,0.611,0.645,2.0195,2.028,,8d48c9d0-9864-4cfd-a948-d6199b0fa91a
Pipistrellus pygmaeus,0.664,0.673,2.1115,2.1182,,84f80860-f880-422f-8c7b-a1554f7a739f
Pipistrellus pygmaeus,0.682,0.71,0.9155,0.9257,,35811ba4-bdc6-4932-9ecf-29e912b6201c
Pipistrellus pygmaeus,0.62,0.635,1.2425,1.253,,ebd3362d-dfcd-4af2-b6cd-7f8a17c1c070
Pipistrellus pygmaeus,0.65,0.669,1.3975,1.407,,66f1dca5-2741-42d5-8422-f4aa86174e05
Pipistrellus pygmaeus,0.631,0.647,1.7495,1.7589,,c529777e-03a1-408c-aba9-b80b2a1be1df
Pipistrellus pygmaeus,0.623,0.634,2.1405,2.1491,,32b92117-24d7-40da-bc69-4a843304e073
Pipistrellus pygmaeus,0.617,0.624,2.6095,2.6178,,16bf5e1f-9be7-499e-9c1b-bff63bae4879
Pipistrellus pygmaeus,0.618,0.626,0.9975,1.0061,,adf62eb5-4874-4f4a-9258-321c5c5f7195
Pipistrellus pygmaeus,0.644,0.655,1.6695,1.6792,,9d4c3f38-8b6d-43bf-9c04-7febed495728
Pipistrellus pygmaeus,0.614,0.643,0.4615,0.4696,,43a6b98b-273d-4fc8-86e0-9f275fb7c4fc
Pipistrellus pygmaeus,0.61,0.629,0.5405,0.5489,,7ff07880-428e-4e1f-b38f-67aa65e9ec4d
Pipistrellus pygmaeus,0.736,0.753,0.6285,0.6354,,c5944abf-3573-41fa-98ae-787171b3efae
Pipistrellus pygmaeus,0.734,0.75,0.7165,0.724,,552fbfa5-eaa6-4492-82aa-69e7a18e59b2
Pipistrellus pygmaeus,0.602,0.614,0.8055,0.8122,,d56a0086-ad8e-44ef-8a0f-40c3998da9a5
Pipistrellus pygmaeus,0.679,0.702,0.8985,0.9047,,4a18721a-7be2-471c-914f-323c3fd827eb
Pipistrellus pygmaeus,0.633,0.646,1.0785,1.086,,0cdbc64e-8499-4070-8e88-c568397e47ae
Pipistrellus pipistrellus,0.626,0.658,1.2585,1.2657,,d70fd441-cbfc-4ab3-95cc-0a38a96c409f
Pipistrellus pipistrellus,0.662,0.712,1.5455,1.5527,,892f8b3d-a0c0-4949-87d7-666e6ee84e1c
Barbastellus barbastellus,0.614,0.673,2.8125,2.8167,,7eacce0b-8b07-4556-96d2-fe4357131b89
Eptesicus serotinus,0.621,0.7,1.0555,1.061,,80d7b11c-39c9-43d3-bc5f-f702bc91da3e
Pipistrellus pipistrellus,0.603,0.631,2.5195,2.5255,,08c53547-86ad-45a6-9b20-6f89be1ed6d1
Pipistrellus pipistrellus,0.617,0.679,2.9015,2.909,,dec8b8ee-b158-4074-8ab9-2d093550a3f2
Barbastellus barbastellus,0.738,0.772,0.9525,0.9567,,784219a7-133d-4d02-826d-d790a5936803
Barbastellus barbastellus,0.707,0.727,1.2135,1.2178,,a371629f-3b70-4a10-bb6b-b0aefdb7f048
Barbastellus barbastellus,0.608,0.621,1.4945,1.4989,,b83a0fd5-23a2-4c9e-a5ce-356cc2ba653b
Barbastellus barbastellus,0.764,0.781,1.9335,1.9376,,53e43c4e-b17e-48fe-877f-f597f4fe9d35
Barbastellus barbastellus,0.686,0.732,2.1195,2.1243,,7e33160d-dcf6-4234-aee6-f3c92dbb6afd
Barbastellus barbastellus,0.713,0.769,2.3315,2.3359,,d5c003da-342e-45f4-a7d0-1f8eae4ba397
Barbastellus barbastellus,0.718,0.767,2.5475,2.552,,c0015bb5-afc4-4116-87a4-e6fbb4cfff37
Barbastellus barbastellus,0.726,0.775,2.6685,2.673,,bc0d4803-7cb4-4aeb-9437-4731596a7c3b
Barbastellus barbastellus,0.717,0.805,2.8895,2.8936,,d72cf9b8-67c8-44fb-a596-e577cbb89d74
Pipistrellus pipistrellus,0.699,0.714,0.5435,0.5515,,6fd5ca2c-26ce-49ba-8a82-63812e9b9b0c
Pipistrellus pipistrellus,0.728,0.733,0.6415,0.6478,,620bc252-8080-442e-8cee-612486f4b3c7
Pipistrellus pipistrellus,0.783,0.793,0.8195,0.8272,,36661ed0-44ff-4db0-882f-2e2ef3448db2
Pipistrellus pipistrellus,0.716,0.745,0.9155,0.9225,,c0059dd9-ffe1-4d16-9d23-8aaf8a236263
Pipistrellus pipistrellus,0.741,0.761,1.0105,1.0181,,39cc6444-c425-4485-90c6-1e67798e14c3
Pipistrellus pipistrellus,0.763,0.767,1.1075,1.1154,,47290363-7f2d-4bef-b067-0a9675953329
Pipistrellus pipistrellus,0.791,0.802,1.1995,1.2065,,ec876e6c-e402-4ea9-9d2a-c2902e9678d3
Pipistrellus pipistrellus,0.702,0.731,1.2875,1.2938,,f5dbde91-6514-444d-ae31-0d94ff15ca3f
Pipistrellus pipistrellus,0.771,0.791,1.3845,1.3926,,476ba00d-fbe1-4bc4-b51b-0e47283a2b74
Pipistrellus pipistrellus,0.628,0.634,1.4835,1.4921,,e51fb71b-5eef-4295-b64c-a464ee7c4ac8
Pipistrellus pipistrellus,0.738,0.755,1.5775,1.5851,,162f6d04-6a07-4130-a198-575b58e542ad
Pipistrellus pipistrellus,0.697,0.707,1.6795,1.6883,,e5fd1949-1d83-492b-97a4-251e4e2adaaf
Pipistrellus pipistrellus,0.7,0.727,1.7845,1.7952,,13059a22-7d87-448b-9a01-2e85ae023e6c
Pipistrellus pipistrellus,0.666,0.68,1.9615,1.9706,,6dc87c45-be9c-41ef-a777-81210355f848
Barbastellus barbastellus,0.661,0.687,1.9875,1.9922,,56b486e9-db4b-4800-9684-3240f397641e
Pipistrellus pygmaeus,0.652,0.663,2.0285,2.0364,,c3fc8e97-13d0-4c70-902f-882ae6c66b22
Pipistrellus pygmaeus,0.699,0.713,2.2905,2.2976,,0608cdda-c491-4b09-80cc-b1fba9b0593e
Pipistrellus pygmaeus,0.671,0.688,2.4915,2.5,,51ad183f-ea65-4522-9c91-93fc6ff832b2
Pipistrellus pygmaeus,0.74,0.754,2.6455,2.6521,,d4c3c559-eea0-4c5f-9b6e-8b8235382134
Pipistrellus pygmaeus,0.696,0.742,2.8435,2.8506,,248eef3b-dff5-400f-9627-de380df30b2b
Pipistrellus pygmaeus,0.634,0.643,0.1575,0.1637,,9f60fd60-e5d0-4184-8931-9e0b88963c58
Pipistrellus pygmaeus,0.615,0.63,0.2965,0.3038,,04db3920-9623-4a5b-aa13-074f64bcb3f6
Pipistrellus pygmaeus,0.643,0.668,0.8285,0.8354,,ffc8ba45-9ac2-4ab5-bd04-bdc96d59dc6e
Pipistrellus pygmaeus,0.641,0.668,2.0365,2.0446,,4781873b-fc88-41a9-a9ad-1bfa0f84768e
Barbastellus barbastellus,0.604,0.656,0.2705,0.2747,,732ab272-b498-400b-aeeb-eb6d6b398f61
Barbastellus barbastellus,0.683,0.721,1.2785,1.2831,,ebe35d24-450e-416b-9bcc-50ef6742109c
Barbastellus barbastellus,0.668,0.753,1.5925,1.5969,,9774651f-f765-43fc-b9ac-8cfcac5b85c4
Barbastellus barbastellus,0.722,0.763,1.7065,1.7106,,27c0d980-d5d6-4eee-be11-e7080f11ba93
Barbastellus barbastellus,0.675,0.747,1.9205,1.9242,,7a38de63-a735-4feb-8d9c-db89ef0bb2ee
Barbastellus barbastellus,0.645,0.735,2.2295,2.2334,,be1c36f3-b234-421f-a37f-02e6f7a41d92
Pipistrellus pipistrellus,0.621,0.631,0.0025,0.008,,c83924c8-d85e-442d-b9c0-3b1eb264273e
Pipistrellus pipistrellus,0.692,0.706,0.0845,0.0898,,3219bcf4-47c7-4883-b0b0-7fc3d1846189
Pipistrellus pipistrellus,0.719,0.725,0.1705,0.1755,,355b548b-b655-4a44-b623-a31f4026692a
Pipistrellus pipistrellus,0.774,0.786,0.2645,0.2697,,194f8401-724c-47e5-be89-3f33ecd776cc
Pipistrellus pipistrellus,0.758,0.771,0.3525,0.3583,,de00cd05-1219-448f-8551-81c774b8e6fa
Pipistrellus pipistrellus,0.747,0.759,0.4385,0.4443,,1e9b8bec-ae24-4220-8119-3922de2b439f
Pipistrellus pipistrellus,0.759,0.775,0.5325,0.5382,,400ea199-a16d-4645-be6e-6463636f20cd
Pipistrellus pipistrellus,0.791,0.798,0.6095,0.6152,,d14e81ad-fa19-4ecc-ae9b-c64636303e1a
Pipistrellus pipistrellus,0.708,0.726,0.6875,0.6935,,250de2a9-a4ff-47ae-a5c3-5214a36a6d03
Pipistrellus pipistrellus,0.758,0.814,0.7435,0.75,,5efbb419-2e67-4b6e-9aad-43f7226b0f8b
Pipistrellus pipistrellus,0.767,0.781,0.7875,0.7931,,a0d4ab98-a19b-4c24-9f12-b21881320df7
Pipistrellus pipistrellus,0.71,0.713,0.8605,0.8662,,46d4f3bc-fc9f-42c4-9f7f-8fe24875e11b
Pipistrellus pipistrellus,0.73,0.734,0.9425,0.948,,97207f39-83c4-490d-afcc-795243dfe032
Pipistrellus pipistrellus,0.675,0.68,1.0195,1.0247,,aecd6ae7-5ebc-42a6-832f-f0cd47cdad4e
Pipistrellus pipistrellus,0.729,0.734,1.1645,1.1696,,4732d60c-a5f8-4356-aa31-81663b83135b
Pipistrellus pipistrellus,0.731,0.738,1.2535,1.2581,,74271c94-ff64-4663-b690-78f0a25c3b42
Pipistrellus pipistrellus,0.683,0.704,1.3905,1.3957,,e8bf917e-a48c-41a8-9cd1-26195153ca18
Pipistrellus pipistrellus,0.672,0.692,1.4715,1.4761,,6808a3b1-3965-413f-98e8-ed7fc4aad05c
Pipistrellus pipistrellus,0.629,0.652,2.3345,2.3394,,15b4398b-8474-43cb-bf3a-18d97333d335
Barbastellus barbastellus,0.653,0.67,1.1125,1.1166,,72298870-7385-4203-acbf-81bc1a9ac55c
Barbastellus barbastellus,0.747,0.772,1.3135,1.3183,,084c6074-181d-45fc-97e3-fa5bcac0c4df
Barbastellus barbastellus,0.793,0.816,1.4975,1.5016,,0f37ea28-af6a-4dd1-939e-6cd7affe3e04
Barbastellus barbastellus,0.679,0.741,1.6945,1.7,,5fa9b9d5-e534-4b1c-b51c-c98abf6eb9db
Barbastellus barbastellus,0.767,0.806,1.9075,1.9121,,e602a14c-2594-40b6-95f0-6578631cf4ce
Barbastellus barbastellus,0.751,0.772,2.1195,2.1235,,ac9c5d75-7661-4c39-b79c-89ff2d6619a3
Barbastellus barbastellus,0.707,0.756,2.3225,2.3275,,6bc7b990-c86a-4572-a780-b4576e080640
Barbastellus barbastellus,0.714,0.777,2.5365,2.5414,,73795ac1-f11e-4d63-af64-2ef80d9c239e
Barbastellus barbastellus,0.781,0.805,2.6535,2.6575,,ce2f94a3-330b-4b6d-a41a-4631179fcf2d
Barbastellus barbastellus,0.703,0.776,2.7665,2.7715,,8e3d8e9b-211b-4d60-b557-074770806b0e
Barbastellus barbastellus,0.709,0.777,2.9745,2.9796,,c2d98017-0b81-49d7-a01b-b59d78de5385
Eptesicus serotinus,0.629,0.711,1.4465,1.4522,,b916cdeb-2cb2-46b6-94a4-80b374d76c83
Eptesicus serotinus,0.64,0.741,1.6705,1.676,,20e29131-26fc-41ef-968c-6d8b44a6944e
Eptesicus serotinus,0.63,0.701,1.7795,1.7856,,75de80ff-8805-4ced-aa09-2cd0f05d8f46
Nyctalus leisleri,0.767,0.852,2.2525,2.2599,,a60e043c-89b4-4f03-8d6f-7763a1d16013
Eptesicus serotinus,0.625,0.741,2.3765,2.3832,,4151ddc5-56d7-4ba9-957e-bc87979ea237
Eptesicus serotinus,0.638,0.712,2.7995,2.8055,,566fc543-ae75-414d-8784-a0b38f72af7f
Barbastellus barbastellus,0.663,0.712,2.5695,2.5742,,c64e6003-eddc-4dba-97e8-290e7190bcdd
Barbastellus barbastellus,0.7,0.728,2.6925,2.6962,,b5c18466-8bc7-420f-a0ed-b9d398fc3471
Barbastellus barbastellus,0.766,0.798,2.8135,2.8173,,5cbdb47d-71c3-43f6-b52f-3a136c135b7b
Barbastellus barbastellus,0.729,0.764,2.9275,2.9318,,fc89e251-96e6-476e-b794-a473dd498109
Pipistrellus pipistrellus,0.687,0.717,0.0275,0.0372,,68352e5f-051b-4a7c-87a2-72355e62a266
Pipistrellus pipistrellus,0.602,0.663,0.5135,0.5249,,82d7fa6f-c6a4-4ed1-aed3-edb447f3ccf5
Barbastellus barbastellus,0.721,0.739,0.0925,0.0971,,9b2518cc-9af0-4449-80e5-5e01069abaa3
Barbastellus barbastellus,0.755,0.771,0.3135,0.3177,,deddac8e-28b0-41d2-abd6-c88f20ed2f92
Barbastellus barbastellus,0.705,0.742,0.5265,0.5317,,19bc4314-be47-4fca-adb2-f05faa32c65d
Barbastellus barbastellus,0.734,0.768,0.7385,0.7435,,45edd237-c5ec-4a7a-add6-5d8b68a2154b
Barbastellus barbastellus,0.705,0.718,0.9565,0.9609,,caf5125c-6d7d-41da-9c30-70e6c5cc2f59
Barbastellus barbastellus,0.729,0.752,1.2685,1.2736,,cf726c19-5b8a-4bb1-8791-081d19455406
Barbastellus barbastellus,0.673,0.726,1.4935,1.4988,,0b31f08e-008c-454e-bb4f-bd9d7e5098b6
Barbastellus barbastellus,0.632,0.647,1.7115,1.716,,289674c2-67e1-40f8-ac53-976e538c79ad
Barbastellus barbastellus,0.663,0.702,1.9175,1.9227,,e48c873e-7331-4c53-8654-0eeb742fd19a
Barbastellus barbastellus,0.738,0.754,2.1375,2.1422,,1dddd112-ea9f-4548-b109-1b255d90942f
Barbastellus barbastellus,0.724,0.75,2.3465,2.3512,,bc5c7f9a-f3e8-40b2-9abe-3e289c40ddf8
Barbastellus barbastellus,0.692,0.702,2.5755,2.5799,,71803abc-81f2-4e64-b196-980e8ab032d5
Barbastellus barbastellus,0.654,0.691,2.8905,2.8952,,701dc6f2-0c2f-45a4-96b6-85634cfa1b9f
Pipistrellus pipistrellus,0.638,0.744,2.0735,2.0809,,ce451468-8f2d-4cef-a242-133f3c82420c
Pipistrellus pygmaeus,0.638,0.701,0.2635,0.2718,,f051faab-4ad1-41fb-bcce-f1f3fea955f6
Pipistrellus pipistrellus,0.637,0.664,0.4095,0.418,,20bfde7f-e8e8-4168-9545-b742a3958bd1
Pipistrellus pipistrellus,0.635,0.659,0.6305,0.6393,,28829f48-a8ee-4b6f-a16b-5ee642401859
Pipistrellus pipistrellus,0.626,0.655,0.9005,0.911,,c4ed1477-866f-4bb0-a9e2-3c2d44710ff3
Pipistrellus pipistrellus,0.653,0.712,1.3755,1.3863,,b6c8298c-4dcd-45a5-9197-cae1e41d1c84
Pipistrellus pipistrellus,0.622,0.666,1.5995,1.6101,,200a03a7-bc96-481f-b98b-4d3f57ebdbce
Pipistrellus pipistrellus,0.605,0.641,1.7595,1.7703,,e921cca4-20a4-49b4-8665-6f4c9b6e39e9
Pipistrellus pipistrellus,0.718,0.742,2.0325,2.0418,,bc7d5b1c-f5b1-41c1-be3d-3462884a3331
Pipistrellus pipistrellus,0.625,0.707,2.4135,2.4216,,a3f4ae29-f302-46da-9d19-fa81b0d05183
Pipistrellus pipistrellus,0.668,0.694,2.7725,2.7796,,f0e744c2-2419-4390-95a1-71106b4490f8
Barbastellus barbastellus,0.749,0.766,0.0045,0.0095,,bd250f7a-a910-4b42-bd22-04fe6f25916e
Barbastellus barbastellus,0.634,0.662,0.1115,0.1166,,c76f50d0-080d-44de-937c-a734bb708220
Barbastellus barbastellus,0.731,0.768,0.2225,0.2276,,242f26f8-29f0-4181-87e6-0ce0acae41bb
Barbastellus barbastellus,0.777,0.797,0.3225,0.3273,,6c5a09b1-c330-4ded-b563-0a14317abb20
Barbastellus barbastellus,0.723,0.74,0.5345,0.5389,,90f66a33-c944-4d4d-bff7-59b69539e588
Barbastellus barbastellus,0.758,0.782,0.6395,0.6446,,02d28b00-1650-416b-83f4-fda03584001c
Barbastellus barbastellus,0.72,0.749,0.8365,0.8412,,801dce6e-9158-4e81-82c2-a5e5dfb6fd65
Barbastellus barbastellus,0.741,0.763,1.0445,1.0497,,46a5e722-f401-4da8-8e62-1bb21d4691d1
Barbastellus barbastellus,0.758,0.789,1.2555,1.2604,,c647f456-8031-45e2-a767-4d9c468b3b4d
Barbastellus barbastellus,0.702,0.765,1.3905,1.3946,,304ede36-1edf-4117-9df5-4a85e91aa2ae
Barbastellus barbastellus,0.736,0.756,1.4725,1.4773,,f8763ff7-fdb1-4e5e-9c4d-98a93a58db8e
Barbastellus barbastellus,0.693,0.733,1.6845,1.6896,,fa4bedce-0a37-4e43-82fa-9d191358911b
Barbastellus barbastellus,0.773,0.81,2.0005,2.0055,,5cdd001b-7534-40c9-9978-e594c89e01a9
Barbastellus barbastellus,0.727,0.75,2.5385,2.5434,,58c51512-d1ae-4945-9054-3901140ca143
Barbastellus barbastellus,0.775,0.795,2.8415,2.8461,,f0364c74-e3de-4ce2-a671-37ba6ccdbaa4
Barbastellus barbastellus,0.65,0.752,1.3585,1.363,,4c242649-5fc4-4ff6-9589-33a83e1faf30
Barbastellus barbastellus,0.632,0.706,2.3075,2.3122,,51c3d970-cc56-4018-af14-0b33fab3b81d
Barbastellus barbastellus,0.677,0.774,0.1925,0.1977,,9a9b2470-743f-43d0-a4ee-41f1617a288d
Barbastellus barbastellus,0.681,0.754,0.3905,0.396,,b0b0d4a3-2f13-4ceb-b975-5905d21c2b63
Barbastellus barbastellus,0.778,0.816,0.6075,0.6119,,fcee5994-b55d-4519-9314-6b2c5b97e3e0
Barbastellus barbastellus,0.695,0.745,0.7575,0.7622,,5ba82eac-5aba-4c17-8f13-207ceff80d1b
Barbastellus barbastellus,0.731,0.77,0.9025,0.9076,,9a8b9004-a790-4921-82b6-ceff989ed830
Barbastellus barbastellus,0.726,0.809,1.0825,1.0866,,fac1476b-0f9c-4a48-8223-2fd049ce47e1
Barbastellus barbastellus,0.701,0.761,1.2735,1.2778,,6a38337f-04b3-407c-8fc9-bf17f644fac1
Barbastellus barbastellus,0.687,0.732,1.8785,1.8828,,a19a223a-29fb-4eee-bc5b-204dc849075c
Barbastellus barbastellus,0.638,0.691,2.0865,2.0917,,ef44a6ae-a421-48d9-9d86-7d295ab658b9
Barbastellus barbastellus,0.63,0.661,2.2935,2.2978,,836a21d2-1cb6-442a-a3e8-595881d4ef63
Pipistrellus pipistrellus,0.633,0.696,0.7755,0.7831,,590020da-f090-4f06-b096-29a2f34af985
Pipistrellus pipistrellus,0.681,0.758,2.0445,2.0525,,4f440b65-77fd-4004-97bd-71afefee94d0
Pipistrellus pipistrellus,0.649,0.682,2.3405,2.3474,,f926214b-db61-4b90-a808-943928fe9cfe
Pipistrellus pipistrellus,0.625,0.638,2.5525,2.5596,,e6bc458e-10a2-4a5b-b1f4-fc5f2c9a7867
Pipistrellus pipistrellus,0.66,0.681,2.6845,2.6915,,a650a1aa-7e5d-4e9e-877b-20e934f8ee36
